,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
549,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,2.0474645030107625,0.001081182993365969,24.0,wilcoxon,BO_3_1.96_GP_LCB
550,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,3.3773567853667523,0.0010508789150318347,24.0,t-test,BO_3_1.96_GP_LCB
551,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-3.512401226545399,4.24704566678291e-05,24.0,wilcoxon,BO_3_1.96_GP_LCB
552,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-5.125679220282822,1.490757120334999e-06,24.0,t-test,BO_3_1.96_GP_LCB
553,hadoop_terasort_huge,HC_9_50,RANDOM,-3.3814186489117137,0.00010616829494186208,30.0,wilcoxon,RANDOM
554,hadoop_terasort_huge,HC_9_50,RANDOM,-3.621976516797808,0.0004652821007942704,30.0,t-test,RANDOM
555,hadoop_terasort_huge,TPE_9_0.25,RANDOM,-2.0366075936178922,0.04438661693258338,30.0,t-test,RANDOM
556,hadoop_terasort_huge,BO_3_1.96_GP_LCB,RANDOM,4.501664378673494,1.1932876969481551e-05,30.0,wilcoxon,BO_3_1.96_GP_LCB
557,hadoop_terasort_huge,BO_3_1.96_GP_LCB,RANDOM,5.997961637147481,3.3529353454306795e-08,30.0,t-test,BO_3_1.96_GP_LCB
558,hadoop_terasort_huge,HC_9_50,LHS,-4.474089099171667,1.1291853393890593e-05,30.0,wilcoxon,LHS
559,hadoop_terasort_huge,HC_9_50,LHS,-5.5566284267368,2.3674034932748846e-07,30.0,t-test,LHS
560,hadoop_terasort_huge,SA_9_0.5_50,LHS,-2.3956024067213466,0.0031453083588195725,30.0,wilcoxon,LHS
561,hadoop_terasort_huge,SA_9_0.5_50,LHS,-3.1366801265915116,0.0022564174438569145,30.0,t-test,LHS
562,hadoop_terasort_huge,TPE_9_0.25,LHS,-3.2125200619630148,0.0005455881406654027,30.0,wilcoxon,LHS
563,hadoop_terasort_huge,TPE_9_0.25,LHS,-3.6724176833355897,0.00039151625239666467,30.0,t-test,LHS
564,hadoop_terasort_huge,BO_3_1.96_GP_LCB,LHS,3.9984155277651254,0.0003402428187455168,30.0,wilcoxon,BO_3_1.96_GP_LCB
565,hadoop_terasort_huge,BO_3_1.96_GP_LCB,LHS,4.654003540319511,1.0212873727131366e-05,30.0,t-test,BO_3_1.96_GP_LCB
566,hadoop_terasort_huge,SA_9_0.5_50,HC_9_50,2.044017593073034,0.011017336408124962,30.0,wilcoxon,SA_9_0.5_50
567,hadoop_terasort_huge,SA_9_0.5_50,HC_9_50,1.9979020566219188,0.04849870842634305,30.0,t-test,SA_9_0.5_50
568,hadoop_terasort_huge,BO_3_0.1_ET_PI,HC_9_50,3.1987324222121005,0.001944726800672518,30.0,wilcoxon,BO_3_0.1_ET_PI
569,hadoop_terasort_huge,BO_3_0.1_ET_PI,HC_9_50,3.6467435497995733,0.0004275543142756039,30.0,t-test,BO_3_0.1_ET_PI
